"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"modules/options/config/schema/options.schema.yml:0","Options list default display settings","Paramètres d'affichage par défaut de liste d'options","","False","","",""
"modules/views/src/Plugin/views/display/DisplayPluginBase.php:1456","Options such as paging, table sorting, and exposed filters will not initiate a page refresh.","Les options telles que la pagination, le tri du tableau et les filtres exposés n'entraîneront pas le rechargement de la page.","","False","","",""
"modules/views_ui/src/Form/Ajax/RearrangeFilter.php:97;116","Or","Ou","","False","","",""
"modules/views/src/Plugin/views/sort/SortPluginBase.php:172","Order","Ordre","","False","Sort order","",""
"lib/Drupal/Core/Language/LanguageManager.php:88","Order of language detection methods for content. If a version of content is available in the detected language, it will be displayed.","Ordre des méthodes de détection de la langue. Si une version du contenu est disponible dans la langue détectée, celle-ci sera affichée.","","False","","",""
"lib/Drupal/Core/Language/LanguageManager.php:83","Order of language detection methods for interface text. If a translation of interface text is available in the detected language, it will be displayed.","Ordre des méthodes de détection de la langue pour les textes de l'interface. Si une traduction est disponible dans la langue détectée, elle sera affichée.","","False","","",""
"modules/views/src/Plugin/views/style/HtmlList.php:55","Ordered list","Liste ordonnée","","False","","",""
"modules/filter/src/Plugin/Filter/FilterHtml.php:382","Ordered list - use the &lt;li&gt; to begin each list item","Liste ordonnée - utilisez &lt;li&gt; pour débuter chaque élément de la liste","","False","","",""
"modules/image/src/Plugin/Field/FieldFormatter/ImageFormatter.php:152","Original image","Image originale","","False","","",""
"modules/views/src/EntityViewsData.php:584","Original language","Langue initiale","","False","","",""
"modules/views/src/Plugin/views/PluginBase.php:566","Original language of content in view row","Langue initiale du contenu dans la ligne de la vue","","False","","",""
"modules/user/src/UserViewsData.php:85","Original language of the user information","Langue initiale des informations utilisateur","","False","","",""
"modules/views/src/Plugin/views/display/DisplayPluginBase.php:1101","Other","Autre","","False","","",""
"lib/Drupal/Core/Entity/EntityType.php:857","Other","Autre","","False","Entity type group","",""
"modules/views_ui/src/ViewUI.php:1","Other queries","Autres requêtes","","False","","",""
"modules/workspaces/src/WorkspaceListBuilder.php:332","Other workspaces:","","","False","","",""
"modules/field_ui/field_ui.module:249","Other…","Autre...","","False","","",""
"modules/update/update.install:152","Out of date","Non à jour","","False","","",""
"modules/ckeditor/src/Plugin/CKEditorPlugin/Internal.php:220","Outdent","Retrait positif","","False","","",""
"modules/book/book.routing.yml:0","Outline","Structure","","False","","",""
"lib/Drupal/Core/Locale/CountryManager.php:234","Outlying Oceania","Océanie éloignée","","False","","",""
"modules/views/config/schema/views.field.schema.yml:0","Output an absolute link","Rendre un lien absolu","","False","","",""
"modules/views_ui/config/optional/tour.tour.views-ui.yml:0","Output format","Format de sortie","","False","","",""
"modules/views/src/Plugin/views/field/MachineName.php:62","Output machine name","Afficher le nom système","","False","","",""
"modules/views/src/Plugin/views/field/EntityLink.php:82","Output the URL as text","Rendre l'URL en tant que texte","","False","","",""
"modules/block_content/src/Plugin/Block/BlockContentBlock.php:155","Output the block in this view mode.","Rendre le bloc dans ce mode de visualisation.","","False","","",""
"modules/views/src/Plugin/views/field/FieldPluginBase.php:741","Output this field as a custom link","Rendre ce champ en tant que lien personnalisé","","False","","",""
"modules/simpletest/simpletest.module:377","Overall results:","Résultats globaux :","","False","","",""
"modules/views_ui/src/ViewEditForm.php:745","Overridden","Supplanté","","False","","",""
"profiles/testing_config_overrides/config/install/system.action.user_block_user_action.yml:0","Overridden block the selected user(s)","Surcharge du blocage des utilisateurs sélectionnés.","","False","","",""
"modules/layout_builder/layout_builder.module:57","Overridden layouts","","","False","","",""
"modules/views/src/Plugin/views/area/Title.php:33","Overridden title","Titre supplanté","","False","","",""
"modules/views/src/Plugin/views/style/Table.php:212","Override normal sorting if click sorting is used","Supplanter le tri normal si le tri par clic est utilisé","","False","","",""
"modules/views/src/Plugin/views/style/DefaultSummary.php:58","Override number of items to display","Supplanter le nombre d'éléments à afficher","","False","","",""
"modules/menu_ui/config/schema/menu_ui.schema.yml:0","Override parent selector","Supplanter le sélecteur parent","","False","","",""
"modules/taxonomy/config/schema/taxonomy.schema.yml:0","Override selector","Surcharger le sélecteur","","False","","",""
"modules/views/views.views.inc:77","Override the default view title for this view. This is useful to display an alternative title when a view is empty.","Supplanter le titre par défaut de la vue pour cette vue. Ceci est très utile pour afficher un titre alternatif quand une vue est vide.","","False","","",""
"modules/system/src/Plugin/Block/SystemMenuBlock.php:122","Override the option found on each menu link used for expanding children and instead display the whole menu tree as expanded.","","","False","","",""
"modules/views/src/Plugin/views/field/FieldPluginBase.php:719","Override the output of this field with custom text","Remplacer le rendu de ce champ par un texte personnalisé","","False","","",""
"modules/views/src/Plugin/views/area/Title.php:35","Override the title of this view when it is empty. The available global tokens below can be used here.","Remplacer le titre de cette vue quand il n'est pas défini. Les jetons (tokens) globaux disponibles ci-dessous peuvent être utilisés.","","False","","",""
"modules/views/src/Plugin/views/argument/ArgumentPluginBase.php:217","Override the view and other argument titles. You may use Twig syntax in this field as well as the ""arguments"" and ""raw_arguments"" arrays.","Supplanter le titre de la vue et ses autres arguments. Vous pouvez utiliser la syntaxe Twig dans ce champ aussi bien que les tableaux ""arguments"" et ""raw_arguments"".","","False","","",""
"modules/views/src/Plugin/views/argument/ArgumentPluginBase.php:255","Override the view and other argument titles. You may use Twig syntax in this field.","Remplacer le titre de la vue et des autres arguments. Vous pouvez utiliser la syntaxe de Twig dans ce champ.","","False","","",""
"modules/views/src/Plugin/views/argument/ArgumentPluginBase.php:208;213;246","Override title","Supplanter le titre","","False","","",""
"modules/locale/locale.module:163","Overriding default English strings","Supplantation des chaînes de caractères anglaises originelles","","False","","",""
