"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"modules/language/src/Plugin/migrate/source/Language.php:57","The language weight when listed.","Peso della lingua quando elencata.","","False","","",""
"modules/comment/src/CommentViewsData.php:331","The last comment of an entity.","Ultimo commento di un'entità.","","False","","",""
"modules/layout_builder/src/Form/RevertOverridesForm.php:117","The layout has been reverted back to defaults.","","","False","","",""
"modules/layout_builder/src/Form/DefaultsEntityForm.php:202","The layout has been saved.","","","False","","",""
"modules/layout_builder/src/Form/OverridesEntityForm.php:180","The layout override has been saved.","","","False","","",""
"modules/aggregator/src/Form/OpmlFeedAdd.php:88","The length of time between feed updates. Requires a correctly configured <a href="":cron"">cron maintenance task</a>.","L'intervallo tra gli aggiornamenti del feed. Richiede un <a href="":cron"">task di manutenzione cron</a> correttamente configurato.","","False","","",""
"modules/aggregator/src/Entity/Feed.php:179","The length of time between feed updates. Requires a correctly configured cron maintenance task.","La cadenza temporale degli aggiornamenti del feed. Richiede un processo di manutenzione del cron correttamente configurato.","","False","","",""
"modules/views/src/Plugin/views/cache/Time.php:104","The length of time raw query results should be cached.","Il periodo di tempo per cui i risultati grezzi della query debbano essere mantenuti in cache.","","False","","",""
"modules/views/src/Plugin/views/cache/Time.php:124","The length of time rendered HTML output should be cached.","Il periodo di tempo per cui il codice HTML generato debba essere mantenuto in cache.","","False","","",""
"modules/user/src/Plugin/migrate/source/ProfileField.php:91","The level of visibility for the field. (0 = hidden, 1 = private, 2 = public on profile but not member list pages, 3 = public on profile and list pages)","Il livello di visibilità per il campo. (0 = nascosto, 1 = privato, 2 = pubblico per il profilo ma non nelle pagine di elenco degli utenti, 3 = pubblico sulle pagine del profilo e negli elenchi)","","False","","",""
"lib/Drupal/Core/Database/Driver/mysql/Install/Tasks.php:209","The libmysqlclient driver version %version is less than the minimum required version. Upgrade to libmysqlclient version %libmysqlclient_minimum_version or up, or alternatively switch mysql drivers to MySQLnd version %mysqlnd_minimum_version or up.","La versione %version del driver libmysqlclient è inferiore a quella minima richiesta. Aggiorna alla versione %libmysqlclient_minimum_version o superiore di libmysqlclient, o in alternativa pass al driver mysql  MySQLnd, versione %mysqlnd_minimum_version o superiore.","","False","","",""
"modules/shortcut/src/Plugin/migrate/source/d7/Shortcut.php:40","The link for this shortcut.","Il collegamento per questa scorciatoia.","","False","","",""
"modules/aggregator/src/Entity/Item.php:84","The link of the feed item.","Il link dell'elemento del feed.","","False","","",""
"modules/aggregator/src/Entity/Feed.php:208","The link of the feed.","Il link del feed.","","False","","",""
"modules/aggregator/src/AggregatorItemViewsData.php:28","The link to the original source URL of the item.","Il link all'URL di provenienza originale della voce.","","False","","",""
"modules/aggregator/src/AggregatorFeedViewsData.php:39","The link to the source URL of the feed.","Il link all'URL di origine del feed.","","False","","",""
"modules/file/src/Plugin/Field/FieldType/FileItem.php:231","The list of allowed extensions is not valid. Allowed characters are a-z, 0-9, '.', and '_'. The first and last characters cannot be '.' or '_', and these two characters cannot appear next to each other. Separate extensions with a comma or space.","","","False","","",""
"modules/ckeditor/src/Plugin/CKEditorPlugin/Language.php:117","The list of languages to show in the language dropdown. The basic list will only show the <a href="":url"">six official languages of the UN</a>. The extended list will show all @count languages that are available in Drupal.","La lista delle lingue da mostrare nella casella a discesa. La lista base mostrerà solo le <a href="":url"">sei lingue ufficiali della UN</a>. La lista estesa mostrerà tutte le @count lingue che sono disponibili in Drupal.","","False","","",""
"modules/help_topics/help_topics/taxonomy.overview.html.twig:10","The list of terms is curated and managed outside the content editing form, and users can only select from the existing list when editing content.","","","False","","",""
"lib/Drupal/Core/Config/Entity/ConfigDependencyDeleteFormTrait.php:87","The listed configuration will be deleted.","La configurazione elencata sarà eliminata.","","False","","",""
"lib/Drupal/Core/Config/Entity/ConfigDependencyDeleteFormTrait.php:49","The listed configuration will be updated.","Verrà aggiornata la configurazione elencata.","","False","","",""
"modules/file/file.module:1294","The location of the file relative to Drupal root.","La posizione del file relativa alla root di Drupal.","","False","","",""
"modules/menu_link_content/src/Entity/MenuLinkContent.php:328","The location this menu link points to.","La destinazione a cui punta questo link.","","False","","",""
"modules/shortcut/src/Entity/Shortcut.php:147","The location this shortcut points to.","La posizione a cui punta questa scorciatoia.","","False","","",""
"modules/views_ui/src/Form/BreakLockForm.php:113","The lock has been broken and you may now edit this view.","Il blocco è stato rimosso e ora è possibile modificare questa vista.","","False","","",""
"modules/block_content/src/Entity/BlockContent.php:194","The log entry explaining the changes in this revision.","La registrazione sul log che spiega le modifiche in questa revisione.","","False","","",""
"modules/user/user.tokens.inc:37","The login name of the user account.","Il nome di accesso per il profilo utente.","","False","","",""
"modules/taxonomy/src/Plugin/views/field/TaxonomyIndexTid.php:167","The machine name for the vocabulary the term belongs to.","Il nome ad uso interno del vocabolario a cui il termine appartiene.","","False","","",""
"modules/field/src/Plugin/migrate/source/d6/FieldInstancePerViewMode.php:86","The machine name of field.","Il nome macchina del campo.","","False","","",""
"modules/responsive_image/src/Plugin/migrate/source/d7/ResponsiveImageStyles.php:39","The machine name of the mapping","","","False","","",""
"modules/views/src/Plugin/views/display/DisplayPluginBase.php:1398","The machine name of this display","Il nome ad uso interno di questa visualizzazione","","False","","",""
"modules/views/views.tokens.inc:29","The machine-readable ID of the view.","ID ad uso interno della vista.","","False","","",""
"lib/Drupal/Core/Render/Element/MachineName.php:276","The machine-readable name is already in use. It must be unique.","Il nome ad uso interno è già utilizzato. Deve invece essere univoco.","","False","","",""
"modules/system/src/Form/DateFormatFormBase.php:92","The machine-readable name must be unique, and can only contain lowercase letters, numbers, and underscores. Additionally, it can not be the reserved word ""custom"".","Il nome leggibile dalla macchina deve essere univoco e può contenere solo lettere minuscole, numeri e underscore. Inoltre, non può contenere la parola riservata «custom»","","False","","",""
